precision,recall,threshold
0.9910112359550561,0.39768312985571586,0.98352087
0.9910096818810512,0.3976137624861265,0.98353106
0.9910081272695833,0.39754439511653716,0.98353124
0.9910065721203736,0.3974750277469478,0.9835317
0.9910050164331431,0.39740566037735847,0.98353255
0.9910034602076124,0.3973362930077691,0.98353475
0.9910019034435024,0.3972669256381798,0.98353493
0.991000346140533,0.39719755826859043,0.98353624
0.9909987882984248,0.3971281908990011,0.9835381
0.9909972299168975,0.39705882352941174,0.98353887
0.990995670995671,0.3969894561598224,0.98353994
0.9909941115344648,0.39692008879023305,0.9835427
0.990990990990991,0.39678135405105436,0.983546
0.9909894299081615,0.396711986681465,0.98354614
0.9909878682842288,0.39664261931187567,0.98354894
0.9909863061189115,0.3965732519422864,0.98354924
0.9909847434119279,0.39650388457269703,0.98355085
0.9909831801629964,0.3964345172031077,0.983557
0.9909816163718349,0.39636514983351834,0.9835572
0.9909800520381613,0.396295782463929,0.9835577
0.9909784871616932,0.39622641509433965,0.98355824
0.9909769217421481,0.3961570477247503,0.9835597
0.9909753557792433,0.39608768035516095,0.98356265
0.9909737892726957,0.3960183129855716,0.9835633
0.9909722222222223,0.39594894561598226,0.9835675
0.9909706546275395,0.3958795782463929,0.9835699
0.990969086488364,0.39581021087680357,0.98357046
0.9909675178044121,0.3957408435072142,0.98357856
0.9909659485753995,0.3956714761376249,0.98358077
0.9911381407471763,0.3956714761376249,0.9835843
0.9911366006256517,0.39560210876803553,0.9835877
0.991135059968712,0.3955327413984462,0.983588
0.9911335187760779,0.39546337402885684,0.98358953
0.99113197704747,0.3953940066592675,0.9835896
0.9911304347826086,0.39532463928967815,0.9835924
0.9911288919812141,0.3952552719200888,0.983594
0.9911273486430062,0.39518590455049946,0.9835957
0.9911258047677048,0.3951165371809101,0.9835993
0.9911242603550295,0.39504716981132076,0.9835999
0.9911227154046998,0.3949778024417314,0.98360217
0.9911211699164345,0.39490843507214207,0.9836068
0.9911180773249739,0.3947697003329634,0.98360807
0.9911165302212158,0.39470033296337403,0.9836093
0.9911149825783973,0.3946309655937847,0.9836137
0.9911134343962362,0.39456159822419534,0.98361695
0.9911118856744511,0.394492230854606,0.98361754
0.9911103364127593,0.39442286348501665,0.98362285
0.9911087866108786,0.3943534961154273,0.9836236
0.9911072362685266,0.39428412874583796,0.98363334
0.9911056853854203,0.3942147613762486,0.9836383
0.9911041339612768,0.39414539400665927,0.98365134
0.991102581995813,0.3940760266370699,0.9836535
0.9910994764397906,0.39393729189789123,0.9836558
0.9910979228486647,0.3938679245283019,0.98366135
0.9910963687150838,0.39379855715871254,0.9836631
0.9910948140387638,0.3937291897891232,0.98366886
0.9910932588194202,0.39365982241953384,0.9836732
0.9910917030567685,0.3935904550499445,0.98367465
0.9910901467505241,0.39352108768035515,0.98367625
0.9910885899004019,0.3934517203107658,0.9836838
0.9910870325061167,0.39338235294117646,0.9836895
0.9910854745673833,0.3933129855715871,0.98369354
0.9910839160839161,0.39324361820199777,0.9836947
0.9910823570554292,0.3931742508324084,0.98369503
0.9910807974816369,0.3931048834628191,0.9836969
0.9910792373622529,0.39303551609322973,0.98369956
0.9910776766969909,0.3929661487236404,0.98369986
0.9910761154855643,0.39289678135405104,0.98370266
0.9910745537276864,0.3928274139844617,0.98370355
0.9910729914230701,0.39275804661487235,0.9837066
0.9910714285714286,0.392688679245283,0.98370713
0.9910698651724742,0.39261931187569366,0.9837134
0.9910683012259195,0.3925499445061043,0.9837194
0.9910667367314766,0.39248057713651496,0.9837202
0.9910651716888578,0.3924112097669256,0.98372275
0.9910636060977747,0.39234184239733627,0.98372513
0.991062039957939,0.3922724750277469,0.98372686
0.9910604732690622,0.3922031076581576,0.98372746
0.9910589060308556,0.39213374028856823,0.9837292
0.99105733824303,0.3920643729189789,0.9837294
0.9910557699052964,0.39199500554938954,0.9837339
0.9912296088405543,0.39199500554938954,0.9837353
0.9912280701754386,0.3919256381798002,0.9837376
0.9912265309703456,0.39185627081021085,0.9837436
0.9912249912249912,0.39178690344062156,0.98374975
0.991398981920309,0.39178690344062156,0.9837504
0.9913974719101124,0.3917175360710322,0.9837571
0.9913959613696225,0.39164816870144287,0.9837595
0.9915700737618546,0.39164816870144287,0.98376
0.9915685930089584,0.3915788013318535,0.9837626
0.9915671117357695,0.3915094339622642,0.9837675
0.9915656299420137,0.39144006659267483,0.9837678
0.9915641476274165,0.3913706992230855,0.98376864
0.9915626647917033,0.39130133185349614,0.9837707
0.9915611814345991,0.3912319644839068,0.983772
0.9915596975558291,0.39116259711431745,0.98377335
0.9915582131551178,0.3910932297447281,0.9837763
0.99155672823219,0.39102386237513875,0.9837775
0.9915552427867699,0.3909544950055494,0.98377925
0.9915537568185817,0.39088512763596006,0.98378146
0.9915522703273495,0.3908157602663707,0.9837818
0.991550783312797,0.39074639289678137,0.98378307
0.9915492957746479,0.390677025527192,0.9837843
0.9915478077126255,0.3906076581576027,0.98378664
0.991546319126453,0.39053829078801333,0.98378974
0.9915448300158535,0.390468923418424,0.98378986
0.9915433403805497,0.39039955604883464,0.9837933
0.9915418502202643,0.3903301886792453,0.98379874
0.9915403595347198,0.39026082130965595,0.9838054
0.9915388683236382,0.3901914539400666,0.9838066
0.9915373765867419,0.39012208657047726,0.98380786
0.9915358843237524,0.3900527192008879,0.98381066
0.9915343915343915,0.38998335183129856,0.9838135
0.9915328982183806,0.3899139844617092,0.98381835
0.9915314043754411,0.38984461709211987,0.98382056
0.9915299100052938,0.3897752497225305,0.98382103
0.9915284151076598,0.3897058823529412,0.98382276
0.9915269196822595,0.38963651498335183,0.98382324
0.9915254237288136,0.3895671476137625,0.9838256
0.9915239272470422,0.38949778024417314,0.98382586
0.9915224302366655,0.3894284128745838,0.9838267
0.9915209326974033,0.38935904550499445,0.9838288
0.9915194346289753,0.3892896781354051,0.98382896
0.9915179360311009,0.38922031076581576,0.98383224
0.9915164369034994,0.3891509433962264,0.98383486
0.99151493724589,0.38908157602663707,0.98383534
0.9915134370579916,0.3890122086570477,0.9838356
0.9915119363395225,0.3889428412874584,0.9838397
0.9915104350902016,0.38887347391786903,0.9838485
0.991508933309747,0.3888041065482797,0.9838488
0.9915074309978769,0.38873473917869034,0.98384905
0.9915059281543089,0.388665371809101,0.98385346
0.9915044247787611,0.38859600443951164,0.98385495
0.9915029208709506,0.3885266370699223,0.98385966
0.9915014164305949,0.38845726970033295,0.98386
0.991499911457411,0.3883879023307436,0.9838605
0.9914984059511158,0.38831853496115426,0.9838643
0.9914968999114261,0.3882491675915649,0.9838667
0.9914953933380581,0.38817980022197557,0.9838679
0.9914938862307283,0.3881104328523862,0.98386914
0.9914923785891527,0.3880410654827969,0.9838696
0.9914908704130473,0.38797169811320753,0.9838717
0.9914893617021276,0.3879023307436182,0.9838718
0.9914878524561093,0.38783296337402884,0.98387194
0.9914863426747074,0.3877635960044395,0.98387927
0.9914848323576371,0.38769422863485015,0.9838831
0.9914833215046132,0.3876248612652608,0.98388886
0.9914818101153505,0.38755549389567145,0.9838907
0.9914802981895634,0.3874861265260821,0.98389477
0.9914787857269661,0.38741675915649276,0.983895
0.9914772727272727,0.3873473917869034,0.98389566
0.9914757591901971,0.38727802441731407,0.9838964
0.9914742451154529,0.3872086570477247,0.9838982
0.9914727305027536,0.3871392896781354,0.98390317
0.9914712153518124,0.38706992230854603,0.9839039
0.9914696996623423,0.38700055493895674,0.98390466
0.9914681834340562,0.3869311875693674,0.98390514
0.9914666666666667,0.38686182019977805,0.9839064
0.9914651493598862,0.3867924528301887,0.9839077
0.991463631513427,0.38672308546059936,0.9839086
0.991462113127001,0.38665371809101,0.98391193
0.9914605942003202,0.38658435072142067,0.9839144
0.9914590747330961,0.3865149833518313,0.98391944
0.99145755472504,0.386445615982242,0.9839198
0.9914560341758633,0.38637624861265263,0.9839219
0.9914545130852769,0.3863068812430633,0.9839228
0.9914529914529915,0.38623751387347394,0.9839257
0.9914514692787177,0.3861681465038846,0.98393077
0.991449946562166,0.38609877913429524,0.98393226
0.9914484233030465,0.3860294117647059,0.98393285
0.9914468995010691,0.38596004439511655,0.9839362
0.9914453751559437,0.3858906770255272,0.98393816
0.9914438502673797,0.38582130965593786,0.9839409
0.9914423248350864,0.3857519422863485,0.98394567
0.9914407988587732,0.38568257491675917,0.98395145
0.9914392723381488,0.3856132075471698,0.9839522
0.9914377452729218,0.3855438401775805,0.9839533
0.9914362176628011,0.38547447280799113,0.98395514
0.9914346895074947,0.3854051054384018,0.98395705
0.9914331608067107,0.38533573806881244,0.98395777
0.9914316315601571,0.3852663706992231,0.98395836
0.9914301017675415,0.38519700332963375,0.9839588
0.9916071428571429,0.38519700332963375,0.98395914
0.9916056438649758,0.3851276359600444,0.98396057
0.9916041443372633,0.38505826859045506,0.9839617
0.991602644273718,0.3849889012208657,0.98396206
0.9916011436740529,0.38491953385127636,0.9839625
0.9915996425379804,0.384850166481687,0.9839653
0.9915981408652127,0.38478079911209767,0.9839714
0.9915966386554622,0.3847114317425083,0.98397636
0.9915951359084406,0.384642064372919,0.983978
0.9915936326238598,0.38457269700332963,0.98397833
0.9915921288014311,0.3845033296337403,0.9839807
0.991590624440866,0.38443396226415094,0.98398256
0.9917680744452398,0.38443396226415094,0.9839828
0.9917666010381242,0.3843645948945616,0.9839864
0.991765127103473,0.38429522752497225,0.9839909
0.9917636526410026,0.3842258601553829,0.9839941
0.9917621776504298,0.38415649278579356,0.98399657
0.9917607021314705,0.3840871254162042,0.98399794
0.9917592260838409,0.38401775804661487,0.9839999
0.9917577495072568,0.3839483906770255,0.98400015
0.9917562724014337,0.3838790233074362,0.98400027
0.9917547947660871,0.3838096559378468,0.9840024
0.9917533166009322,0.3837402885682575,0.98400646
0.9917518379056841,0.38367092119866814,0.98400795
0.9917503586800573,0.3836015538290788,0.98401546
0.9917488789237668,0.38353218645948944,0.9840158
0.9917473986365267,0.3834628190899001,0.9840193
0.9917459178180513,0.38339345172031075,0.98401964
0.9917444364680545,0.3833240843507214,0.98402
0.9917429545862502,0.38325471698113206,0.9840217
0.9917414721723519,0.3831853496115427,0.9840224
0.9917399892260729,0.38311598224195337,0.9840247
0.9917385057471264,0.383046614872364,0.98402494
0.9919166516975031,0.383046614872364,0.98402506
0.9919151994250809,0.3829772475027747,0.98402727
0.9919137466307277,0.38290788013318533,0.98403555
0.9919122933141624,0.382838512763596,0.9840546
0.9919108394751034,0.38276914539400664,0.98405474
0.9919093851132686,0.3826997780244173,0.98405945
0.9919079302283762,0.38263041065482795,0.98406166
0.9919064748201439,0.3825610432852386,0.984065
0.9919050188882893,0.38249167591564925,0.9840651
0.9919035624325296,0.3824223085460599,0.98406637
0.9919021054525823,0.38235294117647056,0.98406684
0.9919006479481641,0.3822835738068812,0.9840673
0.991899189918992,0.38221420643729187,0.9840714
0.9918977313647821,0.3821448390677026,0.9840717
0.9918962722852512,0.38207547169811323,0.9840741
0.9918948126801153,0.3820061043285239,0.9840752
0.9918933525490903,0.38193673695893454,0.98408026
0.9918918918918919,0.3818673695893452,0.9840806
0.9918904307082357,0.38179800221975585,0.98408103
0.9918889689978371,0.3817286348501665,0.9840815
0.991887506760411,0.38165926748057716,0.9840836
0.9918860439956726,0.3815899001109878,0.9840837
0.9918845807033363,0.38152053274139847,0.98408806
0.9918831168831169,0.3814511653718091,0.98409075
0.9918816525347285,0.3813817980022198,0.9840921
0.9918801876578852,0.38131243063263043,0.98409384
0.991878722252301,0.3812430632630411,0.98409516
0.992057761732852,0.3812430632630411,0.9840974
0.9920563278570139,0.38117369589345174,0.98409885
0.9920548934633442,0.3811043285238624,0.98410046
0.9920534585515622,0.38103496115427304,0.9841008
0.9920520231213873,0.3809655937846837,0.9841027
0.9920505871725384,0.38089622641509435,0.9841032
0.9920491507047343,0.380826859045505,0.98410356
0.9920477137176938,0.38075749167591566,0.98410654
0.9920462762111352,0.3806881243063263,0.98410785
0.9920448381847767,0.38061875693673697,0.9841135
0.9920433996383363,0.3805493895671476,0.98411614
0.9920419605715319,0.3804800221975583,0.984124
0.9922214182344429,0.3804800221975583,0.9841314
0.9922200108557988,0.38041065482796893,0.9841329
0.9922186029677886,0.3803412874583796,0.9841337
0.9922171945701358,0.38027192008879024,0.9841353
0.9922157856625634,0.3802025527192009,0.9841368
0.9922143762447945,0.38013318534961155,0.9841399
0.992212966316552,0.3800638179800222,0.9841489
0.9922101449275362,0.3799250832408435,0.98415494
0.9922087334662076,0.37985571587125416,0.9841559
0.9922073214932947,0.3797863485016648,0.9841577
0.9922059090085191,0.37971698113207547,0.98415965
0.9922044960116027,0.3796476137624861,0.9841605
0.9922030825022665,0.3795782463928968,0.9841696
0.9922016684802322,0.37950887902330743,0.98417366
0.9922002539452204,0.3794395116537181,0.9841739
0.9921988388969522,0.37937014428412874,0.98417425
0.9921974233351479,0.3793007769145394,0.98417664
0.9921960072595282,0.37923140954495005,0.9841776
0.9921945906698131,0.3791620421753607,0.9841824
0.9921931735657226,0.37909267480577136,0.98418266
0.9921917559469766,0.379023307436182,0.984184
0.9921903378132946,0.37895394006659266,0.9841888
0.992188919164396,0.3788845726970033,0.9841945
0.9921875,0.378815205327414,0.98419464
0.9921860803198256,0.3787458379578246,0.98419595
0.9921846601235914,0.3786764705882353,0.9841973
0.9921818181818182,0.3785377358490566,0.9841979
0.9921803964357155,0.37846836847946724,0.98419833
0.9921789741724263,0.3783990011098779,0.98420376
0.9921775513916682,0.37832963374028855,0.9842063
0.9921761280931587,0.3782602663706992,0.9842079
0.9921747042766151,0.37819089900110986,0.9842106
0.9921732799417546,0.3781215316315205,0.984212
0.9921718550882942,0.37805216426193117,0.9842126
0.9921704297159505,0.3779827968923418,0.9842135
0.99216900382444,0.3779134295227525,0.9842164
0.992167577413479,0.37784406215316313,0.98421854
0.9921661504827838,0.3777746947835738,0.9842216
0.9921647230320699,0.37770532741398444,0.98422676
0.9921632950610534,0.3776359600443951,0.98422766
0.9921618665694495,0.37756659267480575,0.9842291
0.9921604375569736,0.3774972253052164,0.98423135
0.9921590080233407,0.37742785793562705,0.9842324
0.9921575779682655,0.37735849056603776,0.98423946
0.992156147391463,0.3772891231964484,0.98424166
0.9921547162926473,0.37721975582685907,0.9842443
0.9921532846715329,0.3771503884572697,0.98424464
0.9921518525278336,0.3770810210876804,0.9842461
0.9921504198612633,0.37701165371809103,0.9842466
0.9921489866715355,0.3769422863485017,0.98424834
0.9921475529583638,0.37687291897891234,0.9842572
0.9921461187214612,0.376803551609323,0.9842588
0.9921446839605408,0.37673418423973365,0.98426
0.9923259638224009,0.37673418423973365,0.98426235
0.9923245614035088,0.3766648168701443,0.9842666
0.992323158471943,0.37659544950055496,0.9842695
0.9923217550274223,0.3765260821309656,0.9842749
0.9923203510696654,0.37645671476137627,0.9842791
0.9923189465983906,0.3763873473917869,0.9842816
0.9923175416133163,0.3763179800221976,0.9842882
0.9923161361141603,0.3762486126526082,0.9842906
0.9924977127172918,0.3762486126526082,0.98429215
0.9924963396778916,0.3761792452830189,0.9842939
0.9924949661358228,0.37610987791342954,0.98429626
0.9924935920908092,0.3760405105438402,0.98429954
0.9924922175425747,0.37597114317425084,0.9843007
0.9924908424908425,0.3759017758046615,0.9843014
0.9924894669353361,0.37583240843507215,0.98430216
0.9924880908757787,0.3757630410654828,0.9843024
0.992486714311893,0.37569367369589346,0.9843025
0.9924853372434017,0.3756243063263041,0.98430264
0.9926672777268561,0.3756243063263041,0.98430324
0.9926659332599926,0.37555493895671477,0.9843054
0.9926645883000184,0.3754855715871254,0.984306
0.9926632428466617,0.3754162042175361,0.98430747
0.9926618968996515,0.37534683684794673,0.9843105
0.9926605504587156,0.3752774694783574,0.9843106
0.9926592035235823,0.37520810210876804,0.9843109
0.9926578560939795,0.3751387347391787,0.98431605
0.9926565081696347,0.37506936736958935,0.98431855
0.9926551597502754,0.375,0.9843194
0.9926524614254225,0.3748612652608213,0.98432
0.9926511115193827,0.37479189789123196,0.9843239
0.9926497611172364,0.3747225305216426,0.98432946
