precision,recall,threshold
0.9535308441558441,0.9778718091009989,0.7056042
0.9535277007373334,0.9778024417314095,0.70620245
0.9535922067379246,0.9778024417314095,0.70653784
0.9535890670455315,0.9777330743618202,0.70658237
0.9535859269282815,0.9776637069922308,0.7067237
0.9535827863860884,0.9775943396226415,0.7071788
0.9535796454188659,0.9775249722530521,0.70724106
0.953644176761183,0.9775249722530521,0.70748556
0.9537087168381159,0.9775249722530521,0.707694
0.9537055837563452,0.9774556048834628,0.70794636
0.95370245025044,0.9773862375138734,0.707985
0.9537670073783253,0.9773862375138734,0.7080665
0.9537638776062821,0.9773168701442841,0.7081171
0.9537607474104665,0.9772475027746947,0.70836395
0.9538253215978334,0.9772475027746947,0.70905375
0.9538221951384657,0.9771781354051055,0.70910525
0.9538867822318526,0.9771781354051055,0.709343
0.953883659511072,0.977108768035516,0.7093445
0.9538805363673304,0.9770394006659268,0.70971984
0.9538774128005418,0.9769700332963374,0.71050566
0.9538742888106204,0.9769006659267481,0.71063757
0.9538711643974802,0.9768312985571587,0.71079856
0.953868039561035,0.9767619311875694,0.7113265
0.9539326603888626,0.9767619311875694,0.7114932
0.9539295392953929,0.97669256381798,0.7121832
0.9539264177789823,0.9766231964483907,0.71233886
0.9539910556986041,0.9766231964483907,0.7129623
0.953987937927763,0.9765538290788013,0.7131235
0.9540525887774465,0.9765538290788013,0.71313566
0.9541172483903761,0.9765538290788013,0.7132777
0.9541141385387014,0.976484461709212,0.71373564
0.9541110282654376,0.9764150943396226,0.7143296
0.954175704989154,0.9764150943396226,0.71451557
0.9541725984679005,0.9763457269700333,0.7151776
0.9541694915254237,0.9762763596004439,0.71534896
0.9541663841616381,0.9762069922308546,0.7160088
0.9541632763764578,0.9761376248612652,0.7166796
0.9541601681697972,0.9760682574916759,0.71668
0.9541570595415706,0.9759988901220865,0.71689993
0.954153950491692,0.9759295227524972,0.71707183
0.954150841020076,0.9758601553829079,0.7175961
0.9541477311266364,0.9757907880133185,0.7177902
0.9541446208112875,0.9757214206437292,0.7194336
0.9542093480767926,0.9757214206437292,0.7196106
0.9542062415196744,0.9756520532741398,0.71972007
0.9542031345410137,0.9755826859045506,0.71975374
0.954267878952368,0.9755826859045506,0.7200074
0.9542647757345457,0.9755133185349611,0.72015136
0.9542616720955484,0.9754439511653719,0.7207241
0.9542585680352901,0.9753745837957825,0.7210799
0.9543233337858016,0.9753745837957825,0.7212561
0.9543881083282427,0.9753745837957825,0.7213749
0.9544528916644041,0.9753745837957825,0.7215436
0.9544497997420406,0.9753052164261932,0.72182435
0.9545145960624576,0.9753052164261932,0.72245336
0.9545115079095662,0.9752358490566038,0.7225162
0.9545084193373167,0.9751664816870145,0.7226256
0.9545053303456237,0.9750971143174251,0.7226266
0.9545701480374847,0.9750971143174251,0.7227723
0.954634974533107,0.9750971143174251,0.7228265
0.9546318935071991,0.9750277469478358,0.7233761
0.954628812062759,0.9749583795782464,0.7235182
0.9546257301997011,0.9748890122086571,0.7236983
0.9546226479179404,0.9748196448390677,0.7240552
0.9546195652173913,0.9747502774694784,0.7242136
0.9546164820979686,0.974680910099889,0.7242905
0.9546813425737193,0.974680910099889,0.7248707
0.9546782632329959,0.9746115427302997,0.72492474
0.95467518347377,0.9745421753607103,0.7252059
0.9546721032959565,0.974472807991121,0.7252067
0.9546690226994698,0.9744034406215316,0.72538084
0.9546659416842248,0.9743340732519423,0.7255548
0.9547308319738989,0.9743340732519423,0.7256013
0.95472775474135,0.9742647058823529,0.7256912
0.9547246770904146,0.9741953385127636,0.72569746
0.9547215990210075,0.9741259711431742,0.7258644
0.9547185205330433,0.9740566037735849,0.7260742
0.9547154416264364,0.9739872364039955,0.7265084
0.9547123623011016,0.9739178690344062,0.72656083
0.9547092825569534,0.9738485016648168,0.72658604
0.9547742110990207,0.9738485016648168,0.72664034
0.9547711351424879,0.9737791342952276,0.72679657
0.9548360767242552,0.9737791342952276,0.7271864
0.9549010271410108,0.9737791342952276,0.7274173
0.9548979591836735,0.9737097669256382,0.7275854
0.9548948908088986,0.9736403995560489,0.7277154
0.9549598584841476,0.9736403995560489,0.7277485
0.9549567939035177,0.9735710321864595,0.7280673
0.9549537289058248,0.9735016648168702,0.72809905
0.9550187138482477,0.9735016648168702,0.72810686
0.9550837076357697,0.9735016648168702,0.72875905
0.9550806506499694,0.9734322974472808,0.7288583
0.9550775932480261,0.9733629300776915,0.7290885
0.955074535429855,0.9732935627081021,0.729258
0.955071477195371,0.9732241953385128,0.72942334
0.9550684185444891,0.9731548279689234,0.7297433
0.9551334422657952,0.9731548279689234,0.73038155
0.9551984748416967,0.9731548279689234,0.7303959
0.9551954242135366,0.9730854605993341,0.7306448
0.9551923731699012,0.9730160932297447,0.73131835
0.9552574230454917,0.9730160932297447,0.73134834
0.9552543758087584,0.9729467258601554,0.7314063
0.9552513281569268,0.972877358490566,0.7324605
0.9552482800899121,0.9728079911209767,0.7328122
0.9552452316076294,0.9727386237513873,0.7330891
0.9552421827099938,0.972669256381798,0.73319566
0.9552391333969206,0.9725998890122086,0.7332401
0.9552360836683246,0.9725305216426193,0.7332671
0.955233033524121,0.9724611542730299,0.7334188
0.9552299829642249,0.9723917869034406,0.7337597
0.9552269319885511,0.9723224195338512,0.73400545
0.9552238805970149,0.9722530521642619,0.7340238
0.955288985823337,0.9722530521642619,0.7340495
0.9552859382455183,0.9721836847946725,0.73414224
0.9552828902522154,0.9721143174250833,0.7347623
0.9552798418433431,0.9720449500554939,0.7348331
0.9552767930188165,0.9719755826859046,0.7353281
0.9552737437785505,0.9719062153163152,0.7354
0.9552706941224601,0.9718368479467259,0.7354293
0.9553358336174566,0.9718368479467259,0.73545164
0.9553327877795963,0.9717674805771365,0.7357224
0.9553297415262907,0.9716981132075472,0.7357412
0.9553948983767563,0.9716981132075472,0.73578346
0.9553918559443422,0.9716287458379578,0.73579013
0.9554570259208731,0.9716287458379578,0.7360038
0.955522204788867,0.9716287458379578,0.7360752
0.9555191704188839,0.9715593784683685,0.73668003
0.9555161356348503,0.9714900110987791,0.7367337
0.9555131004366813,0.9714206437291898,0.73691523
0.9555783009211873,0.9714206437291898,0.7375626
0.9556435103043538,0.9714206437291898,0.7376697
0.9556404831775063,0.9713512763596004,0.7377645
0.9556374556374556,0.9712819089900111,0.737854
0.9556344276841171,0.9712125416204217,0.7379313
0.9556996587030717,0.9712125416204217,0.73830384
0.9556966345825654,0.9711431742508324,0.7384208
0.9556936100491534,0.9710738068812431,0.73844486
0.9556905851027514,0.9710044395116537,0.7396633
0.9557558377714052,0.9710044395116537,0.7396887
0.9557528166609764,0.9709350721420644,0.7397502
0.9557497951379404,0.970865704772475,0.7397996
0.9558150652188759,0.970865704772475,0.7400185
0.9558120475344898,0.9707963374028857,0.74019986
0.9558773307834164,0.9707963374028857,0.74070257
0.9558743169398907,0.9707269700332963,0.7408324
0.9559396133615684,0.9707269700332963,0.741583
0.9559366033611149,0.970657602663707,0.7416903
0.9559335929493749,0.9705882352941176,0.74180263
0.955930582126264,0.9705188679245284,0.74219495
0.955927570891698,0.970449500554939,0.74222803
0.9559245592455925,0.9703801331853497,0.7422927
0.955921547187863,0.9703107658157603,0.7423059
0.9559185347184254,0.970241398446171,0.74234354
0.955915521837195,0.9701720310765816,0.74235994
0.9559125085440875,0.9701026637069923,0.7425829
0.955977852211361,0.9701026637069923,0.7431681
0.956043204812688,0.9701026637069923,0.74408
0.9561085663499008,0.9701026637069923,0.74410814
0.9561055654314234,0.9700332963374029,0.74414694
0.9561709401709402,0.9700332963374029,0.7443065
0.9562363238512035,0.9700332963374029,0.7452305
0.9562333310538194,0.9699639289678136,0.7454611
0.9562987279441937,0.9699639289678136,0.7455905
0.9563641337801791,0.9699639289678136,0.7456419
0.9564295485636115,0.9699639289678136,0.745776
0.9564265681647172,0.9698945615982242,0.74578995
0.9564235873580517,0.9698251942286349,0.74632454
0.9564206061435315,0.9697558268590455,0.7464091
0.9564860426929392,0.9697558268590455,0.7465579
0.9564830653438249,0.9696864594894562,0.74657226
0.9564800875872451,0.9696170921198668,0.7467775
0.9564771094231164,0.9695477247502775,0.7474756
0.9565425677525322,0.9695477247502775,0.74754846
0.9565395934569845,0.9694783573806881,0.74781775
0.9565366187542779,0.9694089900110988,0.7478865
0.9566020945992196,0.9694089900110988,0.7478997
0.9566675794085433,0.9694089900110988,0.74792546
0.9566646128568495,0.9693396226415094,0.7479993
0.9566616458989456,0.9692702552719201,0.7482397
0.9566586785347484,0.9692008879023307,0.7482816
0.9567241851547521,0.9692008879023307,0.7484175
0.9567212216667808,0.9691315205327414,0.7484517
0.9567182577729079,0.969062153163152,0.74874103
0.9567152934730498,0.9689927857935627,0.74891967
0.9567808219178082,0.9689927857935627,0.74902976
0.9567778614973629,0.9689234184239733,0.7491529
0.9568434032059187,0.9689234184239733,0.7496208
0.9568404466671234,0.968854051054384,0.74963766
0.9568374897232118,0.9687846836847946,0.7498798
0.95690304898938,0.9687846836847946,0.7500809
0.9569000959298342,0.9687153163152054,0.75016654
0.9568971424655657,0.968645948945616,0.7501898
0.9568941885964912,0.9685765815760267,0.7502723
0.9568912343225275,0.9685072142064373,0.7502752
0.9568882796435915,0.968437846836848,0.7505749
0.9568853245595997,0.9683684794672586,0.75075513
0.9568823690704689,0.9682991120976693,0.7509099
0.9568794131761157,0.9682297447280799,0.75098586
0.9568764568764568,0.9681603773584906,0.75101006
0.9568735001714089,0.9680910099889012,0.75122887
0.9568705430608886,0.9680216426193119,0.75123215
0.9568675855448124,0.9679522752497225,0.75158846
0.956864627623097,0.9678829078801332,0.7518364
0.9568616692956587,0.9678135405105438,0.75204366
0.9569272976680384,0.9678135405105438,0.7521053
0.9569243432334179,0.9677441731409545,0.7521311
0.9569213883934696,0.9676748057713651,0.7522663
0.95691843314811,0.9676054384017758,0.7523722
0.9569154774972558,0.9675360710321864,0.75295526
0.9569811320754718,0.9675360710321864,0.7530734
0.9570467956635104,0.9675360710321864,0.7533189
0.9570438482124477,0.9674667036625971,0.7537139
0.9570409003568487,0.9673973362930077,0.75394934
0.9570379520966303,0.9673279689234184,0.7540465
0.9571036376115305,0.9673279689234184,0.7548548
0.957100693252797,0.967258601553829,0.7550824
0.957166392092257,0.967258601553829,0.7552516
0.9571634516372624,0.9671892341842397,0.7555408
0.9572291638061239,0.9671892341842397,0.75555444
0.9572948849982835,0.9671892341842397,0.75555754
0.9572919527602307,0.9671198668146503,0.75566185
0.9572890201194809,0.967050499445061,0.7557354
0.9573547589616811,0.967050499445061,0.7558123
0.9573518302314401,0.9669811320754716,0.7558154
0.957345971563981,0.966842397336293,0.75586534
0.9574117323808216,0.966842397336293,0.75590074
0.9574088067596346,0.9667730299667037,0.7561928
0.957405880736466,0.9667036625971143,0.75639546
0.9574029543112332,0.966634295227525,0.7566506
0.9574000274838532,0.9665649278579356,0.75706387
0.9573971002542431,0.9664955604883463,0.75720286
0.95739417262232,0.9664261931187569,0.7576863
0.9573912445880008,0.9663568257491676,0.7577505
0.9573883161512028,0.9662874583795783,0.7579949
0.957454120558114,0.9662874583795783,0.75854933
0.957519934011548,0.9662874583795783,0.7590725
0.9575857565133704,0.9662874583795783,0.7592754
0.9575828406434759,0.9662180910099889,0.7595043
0.9575799243726366,0.9661487236403996,0.75966215
0.9576457645764577,0.9661487236403996,0.7597897
0.9576428522313141,0.9660793562708102,0.7601598
0.9577087058176317,0.9660793562708102,0.7602204
0.9577057974004539,0.9660099889012209,0.76023734
0.9577716643741403,0.9660099889012209,0.76029646
0.9577687598871999,0.9659406215316315,0.760346
0.9578346402531297,0.9659406215316315,0.7607238
0.9578317396986998,0.9658712541620422,0.7609398
0.9578976334617502,0.9658712541620422,0.76115674
0.9578947368421052,0.9658018867924528,0.7612224
0.9578918398238613,0.9657325194228635,0.761266
0.9578889424069359,0.9656631520532741,0.76140004
0.9579548582438756,0.9656631520532741,0.76148695
0.9580207831532586,0.9656631520532741,0.7617892
0.9580178940123881,0.9655937846836848,0.7622398
0.958015004473811,0.9655244173140954,0.7622921
0.958012114537445,0.9654550499445061,0.7624908
0.9580092242032078,0.9653856825749167,0.76280546
0.9580063334710175,0.9653163152053275,0.76291776
0.9580034423407917,0.9652469478357381,0.76295656
0.9580005508124484,0.9651775804661488,0.76457703
0.9580665151828135,0.9651775804661488,0.7649154
0.9580636275995043,0.9651082130965594,0.7649861
0.9580607396184836,0.9650388457269701,0.76506144
0.9581267217630854,0.9650388457269701,0.765373
0.9581238377298712,0.9649694783573807,0.76550764
0.9581209532993525,0.9649001109877914,0.76556766
0.9581869532272508,0.9649001109877914,0.7658996
0.9581840727473133,0.964830743618202,0.76595765
0.9581811918704788,0.9647613762486127,0.7661119
0.9581783105966653,0.9646920088790233,0.76674
0.9582443326672638,0.9646920088790233,0.7667735
0.9582414553472988,0.964622641509434,0.7669395
0.9582385776307629,0.9645532741398446,0.7672721
0.958235699517574,0.9644839067702553,0.76737386
0.9583017437452616,0.9644839067702553,0.7676391
0.9582988695891922,0.9644145394006659,0.76781434
0.9582959950368788,0.9643451720310766,0.7680647
0.9582931200882393,0.9642758046614872,0.7681286
0.958290244743192,0.9642064372918979,0.7681322
0.9582873690016547,0.9641370699223085,0.7685262
0.9582844928635454,0.9640677025527192,0.7685643
0.9583505723348503,0.9640677025527192,0.7687276
0.9583477001586097,0.9639983351831298,0.7687371
0.9584137931034483,0.9639983351831298,0.76876634
0.9584109248913718,0.9639289678135405,0.7690154
0.9584080562836254,0.9638596004439511,0.7691242
0.9584051872801269,0.9637902330743618,0.769254
0.9584023178807947,0.9637208657047724,0.76932436
0.9583994480855468,0.9636514983351832,0.7693607
0.9583965778943011,0.9635821309655938,0.76936096
0.9583937073069758,0.9635127635960045,0.7694554
0.9583908363234889,0.9634433962264151,0.769464
0.9583879649437582,0.9633740288568258,0.76970816
0.9583850931677018,0.9633046614872364,0.7697232
0.9583822209952377,0.9632352941176471,0.77001315
0.9583793484262838,0.9631659267480577,0.77009785
0.9583764754607579,0.9630965593784684,0.77012044
0.9584426342675687,0.9630965593784684,0.7701473
0.9584397652744218,0.963027192008879,0.770683
0.9585059375863021,0.963027192008879,0.77071595
0.9585030725678382,0.9629578246392897,0.77126104
0.9585002071537081,0.9628884572697003,0.77141106
0.9585663973482494,0.9628884572697003,0.7714575
0.9585635359116023,0.962819089900111,0.7714618
0.9585606740797017,0.9627497225305216,0.77164286
0.9586268821660451,0.9627497225305216,0.7716844
0.9586240243144298,0.9626803551609323,0.77170134
0.9586211660679745,0.9626109877913429,0.7717398
0.9586873920552677,0.9626109877913429,0.77197605
0.9586845377919028,0.9625416204217536,0.77208227
0.9586816831341118,0.9624722530521642,0.7722132
0.9586788280818132,0.9624028856825749,0.7723113
0.958675972634925,0.9623335183129855,0.772648
0.9586731167933655,0.9622641509433962,0.77275467
0.958670260557053,0.9621947835738068,0.7728524
0.9586674039259054,0.9621254162042175,0.77313834
0.958664546899841,0.9620560488346281,0.77330095
0.9586616894787778,0.9619866814650389,0.77336645
0.958727964051158,0.9619866814650389,0.77350694
0.9587251106194691,0.9619173140954494,0.7737523
0.9587222567931964,0.9618479467258602,0.7739052
0.9587194025722583,0.9617785793562708,0.7742764
0.9587165479565729,0.9617092119866815,0.77431685
0.9587136929460581,0.9616398446170921,0.774465
0.9587108375406321,0.9615704772475028,0.775021
0.958707981740213,0.9615011098779135,0.7753027
0.9587742961886975,0.9615011098779135,0.7754374
0.9587714443829551,0.9614317425083241,0.7754951
0.9588377723970944,0.9614317425083241,0.7754976
0.9588349245883493,0.9613623751387348,0.7758627
0.9588320763855255,0.9612930077691454,0.77589375
0.9588292277885414,0.9612236403995561,0.77592766
0.958826378797315,0.9611542730299667,0.77593476
0.9588235294117647,0.9610849056603774,0.7759495
0.9588206796318084,0.961015538290788,0.7760082
0.9588178294573644,0.9609461709211987,0.7760374
0.9588149788883505,0.9608768035516093,0.7760805
0.9588121279246851,0.96080743618202,0.7762108
0.9588092765662859,0.9607380688124306,0.7762607
0.9588064248130712,0.9606687014428413,0.77627033
0.9588035726649589,0.9605993340732519,0.7764037
0.9588007201218668,0.9605299667036626,0.77651453
0.9587978671837131,0.9604605993340732,0.7768201
0.9587950138504155,0.960391231964484,0.7770353
0.9587921601218921,0.9603218645948945,0.7770871
0.9587893059980607,0.9602524972253053,0.7776482
