precision,recall,threshold
0.9516498316498316,0.980299667036626,0.3096044416287028
0.9516465755269715,0.9802302996670367,0.3096651455194615
0.9516433189655172,0.9801609322974473,0.309845372191687
0.9516400619653802,0.980091564927858,0.3099586526490798
0.9516368045264718,0.9800221975582686,0.3100118275264579
0.9516335466487033,0.9799528301886793,0.3101011858838293
0.951630288331986,0.9798834628190899,0.3104246642516864
0.9516270295762312,0.9798140954495006,0.3106377046784336
0.9516237703813503,0.9797447280799112,0.3108030758571951
0.9516205107472542,0.9796753607103219,0.3108315019284481
0.9516172506738545,0.9796059933407325,0.3108344176850058
0.9516139901610621,0.9795366259711432,0.3111388758990722
0.9516107292087882,0.9794672586015538,0.3112150478967362
0.9516074678169442,0.9793978912319645,0.3112562572473336
0.9516716095982745,0.9793978912319645,0.3112570137064383
0.9517357600269633,0.9793978912319645,0.3112896398083888
0.9517325064042066,0.9793285238623751,0.3112952027078364
0.9517966695880806,0.9793285238623751,0.3117486214414561
0.9518608414239482,0.9793285238623751,0.3118063508466498
0.9519250219135594,0.9793285238623751,0.3119926208567485
0.9519892110586649,0.9793285238623751,0.3120086213804263
0.9519859734304403,0.9792591564927858,0.3122104253580448
0.9520501753439439,0.9792591564927858,0.312239711127999
0.9520469413907061,0.9791897891231964,0.3122952588579529
0.9520437070012141,0.9791204217536071,0.3125371707520967
0.9521046950890448,0.9790510543840177,0.3126385639402694
0.9521689266680159,0.9790510543840177,0.312792543343853
0.9521656996356767,0.9789816870144284,0.312921511452673
0.9522299439983807,0.9789816870144284,0.3130090756782011
0.9522941970310391,0.9789816870144284,0.3130392166000169
0.9522909777987718,0.978912319644839,0.3130409328923159
0.9522877581320016,0.9788429522752498,0.3130709165936111
0.9522845380306405,0.9787735849056604,0.3130781787211215
0.9523488120950324,0.9787735849056604,0.3134725487092646
0.952345595680054,0.9787042175360711,0.313480434858016
0.9523423788308357,0.9786348501664817,0.31348712817947
0.9523391615472896,0.9785654827968924,0.3135644785446942
0.9523359438293276,0.978496115427303,0.3135985147432684
0.9523327256768618,0.9784267480577137,0.3136468668699689
0.9523295070898042,0.9783573806881243,0.313748027661619
0.9523262880680667,0.978288013318535,0.3138322312002227
0.9523230686115614,0.9782186459489456,0.313901069313571
0.9523873843452421,0.9782186459489456,0.3139219314871277
0.9523841685803053,0.9781492785793563,0.314134453328289
0.9524484971293482,0.9781492785793563,0.3143902085778605
0.9524452850580925,0.9780799112097669,0.3144443068854404
0.9525096264270756,0.9780799112097669,0.3144825463373267
0.9525739764896636,0.9780799112097669,0.3147232773510893
0.9526383352476184,0.9780799112097669,0.314737285842402
0.9527027027027027,0.9780799112097669,0.3149438821565981
0.9526995067234273,0.9780105438401776,0.3149816333343101
0.9526963103122044,0.9779411764705882,0.3150687880361324
0.9526931134689464,0.9778718091009989,0.3154512607231011
0.952757502027575,0.9778718091009989,0.3155172059553198
0.9527543088881378,0.9778024417314095,0.3155365350826905
0.9527511153170204,0.9777330743618202,0.3155682527784551
0.9527479213141351,0.9776637069922308,0.3156691725835115
0.9527447268793943,0.9775943396226415,0.316237889192792
0.9527415320127104,0.9775249722530521,0.3163783987274521
0.9528059499661934,0.9775249722530521,0.3165032565204208
0.9528027588072215,0.9774556048834628,0.3165247414124453
0.9527995672166621,0.9773862375138734,0.3165460414135655
0.9527963751944275,0.9773168701442841,0.3166339353148809
0.9527931827404301,0.9772475027746947,0.3168600786468156
0.9528576259722692,0.9772475027746947,0.3170578457473722
0.952922077922078,0.9772475027746947,0.3173753414829779
0.9529865385916255,0.9772475027746947,0.3174521624258183
0.9530510079826816,0.9772475027746947,0.3174787941614666
0.9530478316758,0.9771781354051055,0.317572224958738
0.953044654939107,0.977108768035516,0.3176607362692777
0.953041477772515,0.9770394006659268,0.3177542294599086
0.9530383001759372,0.9769700332963374,0.31776006878727
0.9531027948839412,0.9769700332963374,0.3178858938386887
0.9530996210070385,0.9769006659267481,0.3179562069239343
0.9531641285956006,0.9769006659267481,0.318015125136262
0.9531609584405036,0.9768312985571587,0.3180903352984154
0.9531577878562242,0.9767619311875694,0.3182832970838888
0.9532223124830761,0.9767619311875694,0.3183988751627297
0.9532191456231806,0.97669256381798,0.3185231373522976
0.9532159783344617,0.9766231964483907,0.3187644881082037
0.9532805200081251,0.9766231964483907,0.3187924744244168
0.9533450704225352,0.9766231964483907,0.3187929297777366
0.95334191101781,0.9765538290788013,0.3188015581437412
0.9533387511851551,0.976484461709212,0.3188308414016249
0.9533355909244836,0.9764150943396226,0.319004684534426
0.9533324302357085,0.9763457269700333,0.3190509076606117
0.953397006028585,0.9763457269700333,0.3193148150993493
0.9533938490719415,0.9762763596004439,0.3193845308399218
0.9534584377752184,0.9762763596004439,0.3194190211111268
0.9535230352303523,0.9762763596004439,0.3197411115818984
0.9535876414391219,0.9762763596004439,0.3198370588371383
0.9535844965442472,0.9762069922308546,0.3198539320839292
0.9535813512231484,0.9761376248612652,0.319879008379066
0.9535782054757387,0.9760682574916759,0.3200296123663635
0.9535750593019315,0.9759988901220865,0.3200517562841316
0.9536396909312729,0.9759988901220865,0.3203915721509855
0.9536365484986105,0.9759295227524972,0.3208640103108617
0.9536334056399133,0.9758601553829079,0.3210484636800555
0.9536980543691953,0.9758601553829079,0.3210787600151202
0.9537627118644068,0.9758601553829079,0.3210870397882631
0.9537595769204692,0.9757907880133185,0.3211169525263133
0.9537564415513968,0.9757214206437292,0.3212099507052659
0.9537533057571032,0.9756520532741398,0.3213632408035058
0.9537501695375017,0.9755826859045506,0.3214435082644693
0.953747032892506,0.9755133185349611,0.3214937035789399
0.9537438958220293,0.9754439511653719,0.321662434611658
0.9537407583259853,0.9753745837957825,0.3217276079530494
0.9537376204042871,0.9753052164261932,0.321735171469182
0.9537344820568483,0.9752358490566038,0.3218664414417119
0.9537313432835821,0.9751664816870145,0.3219158051352944
0.953728204084402,0.9750971143174251,0.3219367086105146
0.9537929162708644,0.9750971143174251,0.3219655290635813
0.953857637239601,0.9750971143174251,0.3219711883694306
0.9539223669923995,0.9750971143174251,0.3223795604173295
0.9539192399049882,0.9750277469478358,0.3225754859851334
0.9539161123931044,0.9749583795782464,0.3226599307475213
0.953912984456662,0.9748890122086571,0.3227093809543441
0.9539098560955742,0.9748196448390677,0.3228905275014469
0.9539067273097549,0.9747502774694784,0.3229416234086096
0.9539035980991174,0.974680910099889,0.3229973985343682
0.9539004684635752,0.9746115427302997,0.323020569045565
0.9538973384030418,0.9745421753607103,0.3230635435222152
0.9538942079174305,0.974472807991121,0.3231391185843938
0.9538910770066549,0.9744034406215316,0.3234394258831896
0.9538879456706282,0.9743340732519423,0.323542410299716
0.9538848139092638,0.9742647058823529,0.3235704816377847
0.9539496026625008,0.9742647058823529,0.3235826698408254
0.9539464746637685,0.9741953385127636,0.3237297046237955
0.9539433462400652,0.9741259711431742,0.323816093590549
0.9539402173913043,0.9740566037735849,0.3238246165178841
0.9540050275154562,0.9740566037735849,0.3239585969160642
0.9540019024323957,0.9739872364039955,0.3239922707460719
0.953998776924645,0.9739178690344062,0.324036826119171
0.9540636042402827,0.9739178690344062,0.3243786913667311
0.9541284403669725,0.9739178690344062,0.3243886859386171
0.9541932853065108,0.9739178690344062,0.3244630067962049
0.9541901719567729,0.9738485016648168,0.3245242844553221
0.9541870581837956,0.9737791342952276,0.3245972671517559
0.9541839439874924,0.9737097669256382,0.3246689108770237
0.954180829367777,0.9736403995560489,0.3246864163356494
0.9542456999116188,0.9736403995560489,0.3247324689182198
0.9542425890671743,0.9735710321864595,0.3247822135351402
0.9543074726320799,0.9735710321864595,0.3248324119448623
0.9543043655650755,0.9735016648168702,0.3248334260126074
0.9543012580754845,0.9734322974472808,0.3249785844291714
0.9542981501632208,0.9733629300776915,0.3250422035302335
0.9543630551588111,0.9733629300776915,0.3250733181583686
0.9543599510270712,0.9732935627081021,0.3250906957593835
0.9543568464730291,0.9732241953385128,0.325231893234354
0.9543537414965987,0.9731548279689234,0.3255647072266682
0.9544186679365944,0.9731548279689234,0.3258690978812553
0.9544155667437747,0.9730854605993341,0.3259323604677241
0.9544124651289378,0.9730160932297447,0.3259465353682271
0.9544774088187262,0.9730160932297447,0.3261174132543982
0.9544743109901327,0.9729467258601554,0.3262253956296346
0.9544712127398939,0.972877358490566,0.3262595113672148
0.9544681140679235,0.9728079911209767,0.3265226319527506
0.9544650149741356,0.9727386237513873,0.3265292214722435
0.9544619154584439,0.972669256381798,0.3265462318026996
0.9545268890401634,0.972669256381798,0.3265792756645496
0.9545918714684458,0.972669256381798,0.3265795022346537
0.954588779956427,0.9725998890122086,0.3265903960805601
0.9546537754476748,0.9725998890122086,0.3269742023623603
0.9546506877298107,0.9725305216426193,0.3270571490420263
0.9546475995914199,0.9724611542730299,0.3271710496710656
0.9547126123672024,0.9724611542730299,0.3271959930839416
0.9547095280256078,0.9723917869034406,0.3272480736756166
0.9547064432638606,0.9723224195338512,0.327393899666906
0.9547033580818746,0.9722530521642619,0.3274729919775545
0.954700272479564,0.9721836847946725,0.3276575616048366
0.9546971864568431,0.9721143174250833,0.3276593521879121
0.9546941000136259,0.9720449500554939,0.327722876650196
0.9546910131498263,0.9719755826859046,0.3277879140033791
0.9546879258653584,0.9719062153163152,0.3277946254856126
0.9547529812606473,0.9719062153163152,0.327885917070814
0.9547498977783835,0.9718368479467259,0.3279425860208312
0.9547468138758264,0.9717674805771365,0.327950262605814
0.9547437295528899,0.9716981132075472,0.3283857372601905
0.9547406448094881,0.9716287458379578,0.328549966161069
0.9548057259713701,0.9716287458379578,0.3285929362349297
0.9548026450337447,0.9715593784683685,0.3286149634205011
0.9547995636760295,0.9714900110987791,0.3286425733045042
0.9547964818981387,0.9714206437291898,0.3286933757444518
0.9547933996999863,0.9713512763596004,0.3287093349647855
0.9547903170814865,0.9712819089900111,0.3287465415537782
0.9547872340425532,0.9712125416204217,0.3289200772051473
0.9547841505831003,0.9711431742508324,0.3289367046945454
0.9547810667030419,0.9710738068812431,0.3291572060668454
0.9547779824022918,0.9710044395116537,0.3291645226062454
0.954774897680764,0.9709350721420644,0.329199751945916
0.9547718125383723,0.970865704772475,0.3293364796625961
0.9547687269750307,0.9707963374028857,0.3293450507296557
0.954765640990653,0.9707269700332963,0.3293514194221427
0.9548307860262009,0.9707269700332963,0.3294475475482374
0.9548959399522348,0.9707269700332963,0.3294923981964592
0.9548928620171967,0.970657602663707,0.3296573482753154
0.9548897836620487,0.9705882352941176,0.3296911876062648
0.954954954954955,0.9705882352941176,0.3298203711914247
0.9550201351443588,0.9705882352941176,0.3298682938173745
0.9550170648464164,0.9705188679245284,0.329882323330911
0.9550139941292921,0.970449500554939,0.3299666674435753
0.9550109229929,0.9703801331853497,0.3299897882879339
0.9550761248037141,0.9703801331853497,0.3301815578232288
0.9551413355182302,0.9703801331853497,0.3304080959934808
0.9551382724479345,0.9703107658157603,0.3304277745452043
0.9551352089593007,0.970241398446171,0.3304343452893572
0.9551321450522434,0.9701720310765816,0.3304803358532324
0.955197377407458,0.9701720310765816,0.3305176985350686
0.9551943173280514,0.9701026637069923,0.3305317158098376
0.9551881959150215,0.9699639289678136,0.330556601501057
0.9551851345812269,0.9698945615982242,0.3306434226787574
0.9551820728291317,0.9698251942286349,0.3306866316088908
0.9551790106586499,0.9697558268590455,0.330817060411494
0.9552442774171507,0.9697558268590455,0.3308212646379213
0.9552412190788575,0.9696864594894562,0.3310119641131805
0.9552381603225586,0.9696170921198668,0.3310827693016457
0.9553034445051941,0.9696170921198668,0.3312024131560657
0.9553003895837605,0.9695477247502775,0.3313560486258409
0.9552973342447026,0.9694783573806881,0.3316422533896614
0.9553626358602775,0.9694783573806881,0.3317581161948749
0.9554279464041564,0.9694783573806881,0.3318855596716973
0.9554248991590893,0.9694089900110988,0.3319600673414207
0.9554218514973335,0.9693396226415094,0.3320781210119755
0.9554188034188034,0.9692702552719201,0.3320845520098849
0.9554841356673961,0.9692702552719201,0.3321424289187845
0.9555494768515352,0.9692702552719201,0.3322685834931118
0.9555464368759403,0.9692008879023307,0.332300813239853
0.9555433964845086,0.9691315205327414,0.3324482650714774
0.9555403556771546,0.969062153163152,0.3324958877233454
0.955537314453793,0.9689927857935627,0.3325319777770787
0.9555342728143384,0.9689234184239733,0.3326663315544279
0.9555996442498461,0.9689234184239733,0.3326913951630715
0.9556650246305419,0.9689234184239733,0.3329251826124942
0.955661991105029,0.968854051054384,0.3329618031693576
0.9557273846996032,0.968854051054384,0.3330271006473463
0.9557927872442346,0.968854051054384,0.3331016830677734
0.9557897618395839,0.9687846836847946,0.3331238592476225
0.9557867360208062,0.9687153163152054,0.3331355754840817
0.9557837097878166,0.968645948945616,0.3332021646463938
0.9557806831405298,0.9685765815760267,0.3333096732913946
0.9558461117196057,0.9685765815760267,0.3335539183103416
0.9558430889299651,0.9685072142064373,0.3338103795608445
0.9559085307407914,0.9685072142064373,0.3338442869913219
0.9559055118110236,0.968437846836848,0.3338806074102206
0.955970966858395,0.968437846836848,0.3340382816835497
0.9559679517907279,0.9683684794672586,0.3340677356950807
0.9559649363100945,0.9682991120976693,0.3340945239094678
0.9559619204164098,0.9682297447280799,0.3341783551256819
0.956027397260274,0.9682297447280799,0.3342306462162019
0.9560928830741832,0.9682297447280799,0.3342364576594337
0.956089875325387,0.9681603773584906,0.3343335126774272
0.9560868671644859,0.9680910099889012,0.3343908247949853
0.9561523705124692,0.9680910099889012,0.3344338699968912
0.9561493662213086,0.9680216426193119,0.3345169397399129
0.9561463615184322,0.9679522752497225,0.3346217046154923
0.9561433564037553,0.9678829078801332,0.3346997009146547
0.956140350877193,0.9678135405105438,0.3347006628708432
0.9561373449386609,0.9677441731409545,0.3348502646659953
0.9562028786840302,0.9677441731409545,0.3348530878342161
0.9562684214133936,0.9677441731409545,0.334861929159024
0.9562654236358651,0.9676748057713651,0.3349509867109542
0.9562624254473161,0.9676054384017758,0.3350647745450324
0.9562594268476622,0.9675360710321864,0.3351576865629441
0.9562564278368186,0.9674667036625971,0.3352500321202673
0.9562534284147011,0.9673973362930077,0.3352772695033609
0.9562504285812247,0.9673279689234184,0.335370579016003
0.956247428336305,0.967258601553829,0.3354499361705615
0.9562444276798574,0.9671892341842397,0.3354705154228846
0.956241426611797,0.9671198668146503,0.3354979575891
0.9562384251320393,0.967050499445061,0.3356116309167766
0.9563040197557964,0.967050499445061,0.335628098470686
0.9563010221581945,0.9669811320754716,0.3357304366300803
