precision,recall,threshold
0.9890350877192983,0.03128468368479467,0.9920673
0.989010989010989,0.031215316315205327,0.9920735
0.9889867841409692,0.03114594894561598,0.99207777
0.9889624724061811,0.03107658157602664,0.99207824
0.9889380530973452,0.031007214206437293,0.9920793
0.9889135254988913,0.030937846836847947,0.9920827
0.9888888888888889,0.0308684794672586,0.9920832
0.9888641425389755,0.030799112097669258,0.9920836
0.9888392857142857,0.030729744728079912,0.99209356
0.9888143176733781,0.030660377358490566,0.9920979
0.9887892376681614,0.03059100998890122,0.9921015
0.9887640449438202,0.030521642619311874,0.9921038
0.9887387387387387,0.03045227524972253,0.9921051
0.9887133182844243,0.030382907880133186,0.99210554
0.9886877828054299,0.03031354051054384,0.99210805
0.9886621315192744,0.030244173140954494,0.99210924
0.9886363636363636,0.03017480577136515,0.99211377
0.9886104783599089,0.030105438401775805,0.9921152
0.9885844748858448,0.03003607103218646,0.99211967
0.988558352402746,0.029966703662597113,0.9921205
0.9885321100917431,0.02989733629300777,0.99212617
0.9885057471264368,0.029827968923418425,0.99212664
0.988479262672811,0.02975860155382908,0.99212706
0.9884526558891455,0.029689234184239733,0.99213654
0.9884259259259259,0.029619866814650387,0.9921528
0.988399071925754,0.029550499445061044,0.9921544
0.9883720930232558,0.0294811320754717,0.9921567
0.9883449883449883,0.029411764705882353,0.9921608
0.9883177570093458,0.029342397336293007,0.9921669
0.9882903981264637,0.029273029966703664,0.99216986
0.9882629107981221,0.029203662597114318,0.99217874
0.9882352941176471,0.029134295227524972,0.9921846
0.9882075471698113,0.029064927857935626,0.9921865
0.9881796690307328,0.028995560488346284,0.99218994
0.9881516587677726,0.028926193118756938,0.9921936
0.9881235154394299,0.02885682574916759,0.9921949
0.9880952380952381,0.028787458379578246,0.99219656
0.9880668257756563,0.0287180910099889,0.9922033
0.9880382775119617,0.028648723640399557,0.9922046
0.988009592326139,0.02857935627081021,0.99220467
0.9879807692307693,0.028509988901220865,0.9922058
0.9879518072289156,0.02844062153163152,0.99221677
0.9879227053140096,0.028371254162042177,0.99221754
0.9878934624697336,0.02830188679245283,0.9922232
0.9902912621359223,0.02830188679245283,0.9922255
0.9902676399026764,0.028232519422863485,0.99222755
0.9902439024390244,0.02816315205327414,0.9922289
0.9902200488997555,0.028093784683684796,0.9922356
0.9901960784313726,0.02802441731409545,0.9922384
0.9901719901719902,0.027955049944506104,0.99224293
0.9901477832512315,0.02788568257491676,0.99225837
0.9901234567901235,0.027816315205327413,0.99226165
0.9900990099009901,0.02774694783573807,0.9922637
0.9900744416873449,0.027677580466148724,0.9922662
0.9900497512437811,0.027608213096559378,0.99226755
0.9900249376558603,0.027538845726970032,0.99227417
0.99,0.02746947835738069,0.9922795
0.9899749373433584,0.027400110987791344,0.9922867
0.9899497487437185,0.027330743618201998,0.9922868
0.9899244332493703,0.02726137624861265,0.99229413
0.98989898989899,0.02719200887902331,0.9922959
0.9898734177215189,0.027122641509433963,0.9923151
0.9898477157360406,0.027053274139844617,0.9923196
0.989821882951654,0.02698390677025527,0.99232113
0.9897959183673469,0.026914539400665925,0.9923229
0.989769820971867,0.026845172031076583,0.99232453
0.9897435897435898,0.026775804661487237,0.99232554
0.9897172236503856,0.02670643729189789,0.9923272
0.9896907216494846,0.026637069922308545,0.99233353
0.9896640826873385,0.026567702552719202,0.99233747
0.9896373056994818,0.026498335183129856,0.99233806
0.9896103896103896,0.02642896781354051,0.99234146
0.9895833333333334,0.026359600443951164,0.99234426
0.9895561357702349,0.026290233074361822,0.9923511
0.9895287958115183,0.026220865704772476,0.9923526
0.989501312335958,0.02615149833518313,0.9923531
0.9894736842105263,0.026082130965593784,0.9923545
0.9894459102902374,0.026012763596004438,0.99235886
0.9894179894179894,0.025943396226415096,0.9923596
0.9893899204244032,0.02587402885682575,0.99236023
0.9893617021276596,0.025804661487236404,0.99236476
0.9893333333333333,0.025735294117647058,0.99236524
0.9893048128342246,0.025665926748057715,0.99236983
0.9892761394101877,0.02559655937846837,0.9923749
0.989247311827957,0.025527192008879023,0.99237657
0.9892183288409704,0.025457824639289677,0.9923772
0.9891891891891892,0.025388457269700335,0.99238384
0.989159891598916,0.02531908990011099,0.9923844
0.9891304347826086,0.025249722530521643,0.9923863
0.989100817438692,0.025180355160932297,0.9923976
0.9890710382513661,0.02511098779134295,0.9924004
0.989041095890411,0.02504162042175361,0.9924073
0.989010989010989,0.024972253052164262,0.99240834
0.9917355371900827,0.024972253052164262,0.9924085
0.9917127071823204,0.024902885682574916,0.9924091
0.9916897506925207,0.02483351831298557,0.9924103
0.9916666666666667,0.024764150943396228,0.9924114
0.9916434540389972,0.024694783573806882,0.9924143
0.9916201117318436,0.024625416204217536,0.99241734
0.9915966386554622,0.02455604883462819,0.99241817
0.9915730337078652,0.024486681465038847,0.9924197
0.9915492957746479,0.0244173140954495,0.9924298
0.9915254237288136,0.024347946725860155,0.9924393
0.9915014164305949,0.02427857935627081,0.99244094
0.9914772727272727,0.024209211986681464,0.9924439
0.9914529914529915,0.02413984461709212,0.992444
0.9914285714285714,0.024070477247502775,0.99245
0.9914040114613181,0.02400110987791343,0.99245226
0.9913793103448276,0.023931742508324083,0.9924525
0.9913544668587896,0.02386237513873474,0.99245876
0.9913294797687862,0.023793007769145395,0.99245924
0.991304347826087,0.02372364039955605,0.9924598
0.9912790697674418,0.023654273029966703,0.99246585
0.9912536443148688,0.02358490566037736,0.992466
0.9912280701754386,0.023515538290788014,0.99246764
0.9912023460410557,0.023446170921198668,0.99247116
0.9911764705882353,0.023376803551609322,0.992475
0.9911504424778761,0.023307436182019976,0.9924756
0.9911242603550295,0.023238068812430634,0.99247605
0.9910979228486647,0.023168701442841288,0.9924764
0.9910714285714286,0.023099334073251942,0.9924805
0.991044776119403,0.023029966703662596,0.99248624
0.9910179640718563,0.022960599334073253,0.9924921
0.990990990990991,0.022891231964483907,0.99249256
0.9909638554216867,0.02282186459489456,0.99249405
0.9909365558912386,0.022752497225305215,0.9924998
0.990909090909091,0.022683129855715873,0.99250114
0.9908814589665653,0.022613762486126527,0.99250144
0.9908536585365854,0.02254439511653718,0.9925022
0.9908256880733946,0.022475027746947835,0.9925046
0.99079754601227,0.02240566037735849,0.99250495
0.9907692307692307,0.022336293007769147,0.9925093
0.9907407407407407,0.0222669256381798,0.99251795
0.9907120743034056,0.022197558268590455,0.99252605
0.9906832298136646,0.02212819089900111,0.9925275
0.9906542056074766,0.022058823529411766,0.99253577
0.990625,0.02198945615982242,0.99253994
0.9905956112852664,0.021920088790233074,0.99254143
0.9905660377358491,0.021850721420643728,0.9925442
0.9905362776025236,0.021781354051054386,0.9925506
0.990506329113924,0.02171198668146504,0.9925518
0.9904761904761905,0.021642619311875694,0.99255204
0.9904458598726115,0.021573251942286348,0.9925585
0.9904153354632588,0.021503884572697002,0.9925618
0.9903846153846154,0.02143451720310766,0.9925663
0.9903536977491961,0.021365149833518313,0.99258596
0.9903225806451613,0.021295782463928967,0.99259025
0.9902912621359223,0.02122641509433962,0.992593
0.9902597402597403,0.02115704772475028,0.9926009
0.990228013029316,0.021087680355160933,0.9926032
0.9901960784313726,0.021018312985571587,0.99260753
0.9901639344262295,0.02094894561598224,0.9926098
0.9901315789473685,0.0208795782463929,0.9926108
0.9900990099009901,0.020810210876803552,0.99261135
0.9900662251655629,0.020740843507214207,0.9926115
0.9900332225913622,0.02067147613762486,0.99261165
0.99,0.020602108768035515,0.992614
0.9899665551839465,0.020532741398446172,0.99261594
0.9899328859060402,0.020463374028856826,0.9926167
0.98989898989899,0.02039400665926748,0.9926234
0.9898648648648649,0.020324639289678134,0.9926325
0.9898305084745763,0.02025527192008879,0.9926359
0.9897959183673469,0.020185904550499446,0.99264175
0.9897610921501706,0.0201165371809101,0.99264437
0.9897260273972602,0.020047169811320754,0.9926461
0.9896907216494846,0.01997780244173141,0.99265355
0.9896551724137931,0.019908435072142065,0.99266315
0.9896193771626297,0.01983906770255272,0.9926704
0.9895833333333334,0.019769700332963373,0.992683
0.9895470383275261,0.019700332963374027,0.9926879
0.9895104895104895,0.019630965593784685,0.99269015
0.9894736842105263,0.01956159822419534,0.9926968
0.9894366197183099,0.019492230854605993,0.99269867
0.9893992932862191,0.019422863485016647,0.9927
0.9893617021276596,0.019353496115427304,0.99271303
0.9893238434163701,0.01928412874583796,0.9927133
0.9892857142857143,0.019214761376248612,0.9927154
0.989247311827957,0.019145394006659266,0.9927155
0.9892086330935251,0.019076026637069924,0.9927156
0.9891696750902527,0.019006659267480578,0.99272037
0.9891304347826086,0.018937291897891232,0.9927211
0.9890909090909091,0.018867924528301886,0.9927269
0.9890510948905109,0.01879855715871254,0.992728
0.989010989010989,0.018729189789123198,0.99272865
0.9889705882352942,0.01865982241953385,0.99274135
0.988929889298893,0.018590455049944506,0.99274194
0.9888888888888889,0.01852108768035516,0.9927424
0.9888475836431226,0.018451720310765817,0.99275535
0.9888059701492538,0.01838235294117647,0.99276316
0.9887640449438202,0.018312985571587125,0.99277335
0.9887218045112782,0.01824361820199778,0.9927742
0.9886792452830189,0.018174250832408437,0.9927743
0.9886363636363636,0.01810488346281909,0.9927783
0.9885931558935361,0.018035516093229745,0.99277955
0.9885496183206107,0.0179661487236404,0.9927851
0.9885057471264368,0.017896781354051053,0.9927905
0.9884615384615385,0.01782741398446171,0.9927913
0.9884169884169884,0.017758046614872364,0.99279785
0.9883720930232558,0.01768867924528302,0.9928023
0.9883268482490273,0.017619311875693672,0.992807
0.98828125,0.01754994450610433,0.9928105
0.9882352941176471,0.017480577136514984,0.99282014
0.9881889763779528,0.017411209766925638,0.9928254
0.9881422924901185,0.017341842397336292,0.9928319
0.9880952380952381,0.01727247502774695,0.99283546
0.9880478087649402,0.017203107658157604,0.9928368
0.988,0.017133740288568258,0.99284124
0.9879518072289156,0.01706437291897891,0.99284196
0.9879032258064516,0.016995005549389566,0.9928429
0.9878542510121457,0.016925638179800223,0.9928481
0.9878048780487805,0.016856270810210877,0.9928553
0.9877551020408163,0.01678690344062153,0.9928615
0.9877049180327869,0.016717536071032185,0.99286824
0.9876543209876543,0.016648168701442843,0.9928712
0.987603305785124,0.016578801331853497,0.9928715
0.9875518672199171,0.01650943396226415,0.9928762
0.9875,0.016440066592674805,0.99287736
0.9874476987447699,0.016370699223085462,0.9928835
0.9873949579831933,0.016301331853496116,0.9928871
0.9873417721518988,0.01623196448390677,0.99288845
0.9872881355932204,0.016162597114317424,0.99289095
0.9872340425531915,0.01609322974472808,0.9928936
0.9871794871794872,0.016023862375138736,0.9928944
0.9871244635193133,0.01595449500554939,0.99290544
0.9870689655172413,0.015885127635960044,0.99290675
0.987012987012987,0.015815760266370698,0.99290866
0.9869565217391304,0.015746392896781355,0.9929105
0.9868995633187773,0.01567702552719201,0.99292296
0.9868421052631579,0.015607658157602664,0.9929265
0.986784140969163,0.01553829078801332,0.99292815
0.9867256637168141,0.015468923418423973,0.9929292
0.9866666666666667,0.015399556048834629,0.9929308
0.9866071428571429,0.015330188679245283,0.9929392
0.9865470852017937,0.015260821309655937,0.99294114
0.9864864864864865,0.015191453940066593,0.99295324
0.9864253393665159,0.015122086570477247,0.99296486
0.9863636363636363,0.015052719200887903,0.9929724
0.9863013698630136,0.014983351831298557,0.9929764
0.9862385321100917,0.014913984461709212,0.99298054
0.9861751152073732,0.014844617092119866,0.9929852
0.9861111111111112,0.014775249722530522,0.99299264
0.986046511627907,0.014705882352941176,0.9929965
0.985981308411215,0.014636514983351832,0.9929995
0.9859154929577465,0.014567147613762486,0.99300176
0.9858490566037735,0.014497780244173142,0.993014
0.985781990521327,0.014428412874583796,0.9930246
0.9904761904761905,0.014428412874583796,0.9930276
0.9904306220095693,0.01435904550499445,0.9930317
0.9903846153846154,0.014289678135405106,0.99303645
0.9903381642512077,0.01422031076581576,0.9930387
0.9902912621359223,0.014150943396226415,0.9930412
0.9902439024390244,0.01408157602663707,0.9930444
0.9901960784313726,0.014012208657047725,0.993045
0.9901477832512315,0.01394284128745838,0.9930535
0.9900990099009901,0.013873473917869035,0.9930549
0.9900497512437811,0.013804106548279689,0.9930698
0.99,0.013734739178690345,0.99307036
0.9899497487437185,0.013665371809100999,0.9930791
0.98989898989899,0.013596004439511655,0.9930894
0.9898477157360406,0.013526637069922309,0.9931003
0.9897959183673469,0.013457269700332963,0.99310046
0.9896907216494846,0.013318534961154272,0.99310166
0.9896373056994818,0.013249167591564928,0.9931126
0.9895833333333334,0.013179800221975582,0.9931229
0.9895287958115183,0.013110432852386238,0.99312717
0.9894736842105263,0.013041065482796892,0.9931319
0.9894179894179894,0.012971698113207548,0.9931351
0.9893617021276596,0.012902330743618202,0.9931371
0.9893048128342246,0.012832963374028858,0.9931413
0.989247311827957,0.012763596004439512,0.99314344
0.9891891891891892,0.012694228634850167,0.9931512
0.9891304347826086,0.012624861265260821,0.993152
0.9890710382513661,0.012555493895671475,0.9931544
0.989010989010989,0.012486126526082131,0.99315876
0.988950276243094,0.012416759156492785,0.99316007
0.9888888888888889,0.012347391786903441,0.9931653
0.9888268156424581,0.012278024417314095,0.9931655
0.9887640449438202,0.01220865704772475,0.9931719
0.9887005649717514,0.012139289678135405,0.9931723
0.9886363636363636,0.01206992230854606,0.99317384
0.9885714285714285,0.012000554938956715,0.9931757
0.9885057471264368,0.01193118756936737,0.9931834
0.9884393063583815,0.011861820199778024,0.9931902
0.9883720930232558,0.01179245283018868,0.9931947
0.9883040935672515,0.011723085460599334,0.99319553
0.9882352941176471,0.011653718091009988,0.99319875
0.9881656804733728,0.011584350721420644,0.9932033
0.9880952380952381,0.011514983351831298,0.99320453
0.9880239520958084,0.011445615982241954,0.99320704
0.9879518072289156,0.011376248612652608,0.9932079
0.9878787878787879,0.011306881243063263,0.9932095
0.9878048780487805,0.011237513873473918,0.9932134
0.9877300613496932,0.011168146503884573,0.9932136
0.9876543209876543,0.011098779134295227,0.9932206
0.9875776397515528,0.011029411764705883,0.99322265
0.9875,0.010960044395116537,0.99323
0.9874213836477987,0.010890677025527193,0.99323374
0.9873417721518988,0.010821309655937847,0.9932354
0.9872611464968153,0.010751942286348501,0.99323875
0.9871794871794872,0.010682574916759157,0.99325013
0.9870967741935484,0.01061320754716981,0.99325883
0.987012987012987,0.010543840177580466,0.9932638
0.9869281045751634,0.01047447280799112,0.9932667
0.9868421052631579,0.010405105438401776,0.993268
0.9867549668874173,0.01033573806881243,0.99327
0.9866666666666667,0.010266370699223086,0.9932821
0.9865771812080537,0.01019700332963374,0.99328345
0.9864864864864865,0.010127635960044396,0.99329114
0.9863945578231292,0.01005826859045505,0.9933024
0.9863013698630136,0.009988901220865706,0.9933118
0.9862068965517241,0.00991953385127636,0.9933345
0.9861111111111112,0.009850166481687014,0.9933383
0.986013986013986,0.00978079911209767,0.9933491
0.9859154929577465,0.009711431742508323,0.99336135
0.9858156028368794,0.00964206437291898,0.99337393
0.9857142857142858,0.009572697003329633,0.99338776
0.9856115107913669,0.009503329633740289,0.993393
0.9855072463768116,0.009433962264150943,0.99339485
0.9854014598540146,0.009364594894561599,0.9934011
0.9852941176470589,0.009295227524972253,0.99341035
0.9851851851851852,0.009225860155382909,0.9934165
0.9850746268656716,0.009156492785793563,0.9934264
0.9849624060150376,0.009087125416204218,0.9934322
0.9848484848484849,0.009017758046614872,0.99343324
0.9847328244274809,0.008948390677025526,0.9934502
