precision,recall,threshold
0.951992997576084,0.9807852386237513,0.1161075560954476
0.9520571005319507,0.9807852386237513,0.1161375889631867
0.9521212121212121,0.9807852386237513,0.1162412646587948
0.9521853323456125,0.9807852386237513,0.1168678066191666
0.9522494612068966,0.9807852386237513,0.1169110967216019
0.9522462450326665,0.980715871254162,0.1170742699887001
0.9522430284251651,0.9806465038845728,0.1171590877420567
0.9522398113843045,0.9805771365149833,0.1171819073709851
0.9522365939099973,0.9805077691453941,0.1177104439425783
0.9522333760021559,0.9804384017758047,0.1178984070792394
0.952297534025064,0.9804384017758047,0.1185102580872078
0.9523617006940233,0.9804384017758047,0.1189013857650579
0.9524258760107817,0.9804384017758047,0.1190458373823486
0.9524226699912393,0.9803690344062154,0.1190866891152386
0.952486858067125,0.9803690344062154,0.1191627379149319
0.9524836557255509,0.980299667036626,0.1194747989702852
0.9525478565651119,0.980299667036626,0.1197347844710782
0.9526120660599933,0.980299667036626,0.1197592305870522
0.9526762842119455,0.980299667036626,0.1199886644480829
0.9527405110227196,0.980299667036626,0.1208398710587244
0.9527373247033442,0.9802302996670367,0.1212877541817906
0.952734137954285,0.9801609322974473,0.1216897971223491
0.9527983816587997,0.9801609322974473,0.1221643937862817
0.9528626340279183,0.9801609322974473,0.1224533229289285
0.9529268950633936,0.9801609322974473,0.1228511147374682
0.9529911647669792,0.9801609322974473,0.1228921796424207
0.9529879940644813,0.980091564927858,0.1230081694672114
0.9530522765598651,0.980091564927858,0.1230449004545748
0.9530491095520777,0.9800221975582686,0.1230700757059106
0.9530459421169803,0.9799528301886793,0.1233796664033474
0.9530427742544866,0.9798834628190899,0.1235854579544582
0.9530396059645098,0.9798140954495006,0.1243215080684054
0.9531039136302294,0.9798140954495006,0.1245942869121653
0.9531007490383967,0.9797447280799112,0.1246251968323304
0.9530975840194358,0.9796753607103219,0.1248747282209729
0.9531619086184788,0.9796753607103219,0.1252422258483229
0.953158747300216,0.9796059933407325,0.1257384003960895
0.9531555855551805,0.9795366259711432,0.1258798636384319
0.9532199270959902,0.9795366259711432,0.1260843042281793
0.9532167690542092,0.9794672586015538,0.1261873164980866
0.9532136105860114,0.9793978912319645,0.1264485992016023
0.9532104516913105,0.9793285238623751,0.127147442006605
0.9532072923700202,0.9792591564927858,0.1274041668318888
0.9532041326220542,0.9791897891231964,0.1276400390860158
0.9532685035116153,0.9791897891231964,0.1283716707953621
0.9532653474707908,0.9791204217536071,0.1283730582191752
0.9532621910036472,0.9790510543840177,0.1285504008695996
0.9532590341100979,0.9789816870144284,0.1285942350993318
0.9532558767900567,0.978912319644839,0.1287949710379597
0.9532527190434371,0.9788429522752498,0.1288621648743541
0.9532495608701527,0.9787735849056604,0.1291414315596152
0.9532464022701169,0.9787042175360711,0.1291478388303653
0.9533108108108108,0.9787042175360711,0.1291651517833714
0.9533076559226975,0.9786348501664817,0.1293837364769921
0.9533045006081903,0.9785654827968924,0.1294732617950278
0.9533689261336757,0.9785654827968924,0.1297009041577115
0.9533657745336578,0.978496115427303,0.1297251677855442
0.953362622507604,0.9784267480577137,0.1297388629171623
0.9533594700554279,0.9783573806881243,0.1298523545517368
0.9534239167173664,0.9783573806881243,0.1298740415027533
0.9534207679826934,0.978288013318535,0.1299505430302394
0.9534852275032114,0.978288013318535,0.1301616509893397
0.9534820824881677,0.9782186459489456,0.1301627514695658
0.9534789370478058,0.9781492785793563,0.1302395424212369
0.9535434135785772,0.9781492785793563,0.13049496076752
0.9535402718604179,0.9780799112097669,0.1307399820861237
0.953604761260652,0.9780799112097669,0.1310227172510666
0.9536016232668245,0.9780105438401776,0.1310840405346898
0.9535984848484849,0.9779411764705882,0.1310941556394933
0.953595346005547,0.9778718091009989,0.1311834703932079
0.9536598565823299,0.9778718091009989,0.1312494651301213
0.9537243758879643,0.9778718091009989,0.1313006848227892
0.9537889039242219,0.9778718091009989,0.1313431841900487
0.9537857771161784,0.9778024417314095,0.1315841516569603
0.9537826498849641,0.9777330743618202,0.1316733964753788
0.9537795222304933,0.9776637069922308,0.1317295951299277
0.9538440714672441,0.9776637069922308,0.1317513590950691
0.9538409475465313,0.9775943396226415,0.1323985647164527
0.9538378232029241,0.9775249722530521,0.1325624585703519
0.9539023894943478,0.9775249722530521,0.1326682185586414
0.9538992688870837,0.9774556048834628,0.1333880936154595
0.9538961478572879,0.9773862375138734,0.1338344042784409
0.9538930264048747,0.9773168701442841,0.1346572461255399
0.9538899045297583,0.9772475027746947,0.1347304511941757
0.9538867822318526,0.9771781354051055,0.1348549450959321
0.953883659511072,0.977108768035516,0.1351886109658765
0.9538805363673304,0.9770394006659268,0.1353678065092165
0.9538774128005418,0.9769700332963374,0.1353692974906798
0.9538742888106204,0.9769006659267481,0.1364723986584404
0.9538711643974802,0.9768312985571587,0.1369487211200648
0.9539357810594771,0.9768312985571587,0.1369607700183971
0.954000406476526,0.9768312985571587,0.1371671309854783
0.9539972899728997,0.9767619311875694,0.1373336770815161
0.9539941730469544,0.97669256381798,0.1374582441281303
0.9539910556986041,0.9766231964483907,0.1377175832600444
0.953987937927763,0.9765538290788013,0.1378592714064353
0.9539848197343453,0.976484461709212,0.1383403821345191
0.953981701118265,0.9764150943396226,0.1388293287272041
0.9539785820794361,0.9763457269700333,0.1390579550579662
0.9539754626177727,0.9762763596004439,0.1392657257670361
0.9540401301518439,0.9762763596004439,0.1394543370231111
0.954037014439699,0.9762069922308546,0.1396517920638327
0.9541016949152542,0.9762069922308546,0.1397133470242708
0.9540985829547766,0.9761376248612652,0.1402978063615633
0.954095470572281,0.9760682574916759,0.1403574271386973
0.9540923577676815,0.9759988901220865,0.1404793875253181
0.9540892445408925,0.9759295227524972,0.1406078933972231
0.954153950491692,0.9759295227524972,0.1413087381426835
0.954150841020076,0.9758601553829079,0.1413947775043933
0.9542155599267449,0.9758601553829079,0.1414678366358736
0.9542802876136209,0.9758601553829079,0.1419778501708602
0.9542771860796418,0.9757907880133185,0.1423138928236549
0.9542740841248304,0.9757214206437292,0.1426968467804961
0.9542709817491011,0.9756520532741398,0.1427441913538242
0.954267878952368,0.9755826859045506,0.1432120113805889
0.9542647757345457,0.9755133185349611,0.1432945022317403
0.9542616720955484,0.9754439511653719,0.1434486957930027
0.9542585680352901,0.9753745837957825,0.1437751427811949
0.9542554635536854,0.9753052164261932,0.1447702504900438
0.9542523586506482,0.9752358490566038,0.1447843761564516
0.9542492533260929,0.9751664816870145,0.1447995953737992
0.9543140316339692,0.9751664816870145,0.1448386241459376
0.9543109300746775,0.9750971143174251,0.1451930206990163
0.9543078280942359,0.9750277469478358,0.1452426263590163
0.9543047256925584,0.9749583795782464,0.1454753962362199
0.9543016228695593,0.9748890122086571,0.1454869355067521
0.9542985196251528,0.9748196448390677,0.1458103401552502
0.9542954159592529,0.9747502774694784,0.1458635641949065
0.954292311871774,0.974680910099889,0.1461979057260979
0.9542892073626299,0.9746115427302997,0.146334349187998
0.9542861024317348,0.9745421753607103,0.1472128082661977
0.9542829970790028,0.974472807991121,0.147309764649905
0.9542798913043479,0.9744034406215316,0.1474875155604937
0.954276785107684,0.9743340732519423,0.1476225868245312
0.9542736784889251,0.9742647058823529,0.1480610143089087
0.9542705714479853,0.9741953385127636,0.1481812402026756
0.9543354172329437,0.9741953385127636,0.1482698405717571
0.9543323139653415,0.9741259711431742,0.1483916597677308
0.9543292102759277,0.9740566037735849,0.14875068367986
0.954394073268538,0.9740566037735849,0.1492747815043445
0.9544589450788472,0.9740566037735849,0.1503713828980312
0.9544558493644212,0.9739872364039955,0.1512286428446939
0.9544527532290958,0.9739178690344062,0.1515724590312305
0.9544496566727854,0.9738485016648168,0.1516278477673688
0.9545145499048137,0.9738485016648168,0.1518195242090817
0.9545114571292582,0.9737791342952276,0.1518458375407567
0.9545763633890929,0.9737791342952276,0.1519437844273964
0.9545732743964638,0.9737097669256382,0.1520399473441913
0.954570184983678,0.9736403995560489,0.1522472475541556
0.9545670951506495,0.9735710321864595,0.1523228803695856
0.9545640048972929,0.9735016648168702,0.1526256368520717
0.9545609142235222,0.9734322974472808,0.1527114898156295
0.9545578231292517,0.9733629300776915,0.1527120795542904
0.9545547316143955,0.9732935627081021,0.1528013320680346
0.9545516396788679,0.9732241953385128,0.1528577548333223
0.9546165884194053,0.9732241953385128,0.15294924503993
0.954613500272183,0.9731548279689234,0.1531906506117313
0.9546784620619259,0.9731548279689234,0.153331864105329
0.9546753777051857,0.9730854605993341,0.1543393461342268
0.9546722929286054,0.9730160932297447,0.154420678802261
0.9547372719847536,0.9730160932297447,0.1548914996476341
0.9548022598870056,0.9730160932297447,0.1549482460242656
0.9547991831177672,0.9729467258601554,0.1550934240041027
0.9548641840833276,0.9729467258601554,0.1551295086954262
0.9549291938997821,0.9729467258601554,0.1561153878101143
0.9549261251446858,0.972877358490566,0.1561319690158582
0.9549230559716737,0.9728079911209767,0.1561713919857614
0.9549880830779707,0.9728079911209767,0.1561794260966509
0.9550531190411332,0.9728079911209767,0.1562437832916455
0.9550500578900769,0.9727386237513873,0.156437902390276
0.9550469963220269,0.972669256381798,0.1565450384051809
0.9551120495879027,0.972669256381798,0.1572235830808691
0.955108991825613,0.9725998890122086,0.1572588087600882
0.9551059336467062,0.9725305216426193,0.1572725014107003
0.9551710042240087,0.9725305216426193,0.1574450091445755
0.9552360836683246,0.9725305216426193,0.1577494894749817
0.955233033524121,0.9724611542730299,0.1578385897418381
0.955298126064736,0.9724611542730299,0.1579246140104443
0.9552950797328609,0.9723917869034406,0.1582128660927458
0.9553601853744974,0.9723917869034406,0.1587133480137546
0.9553571428571429,0.9723224195338512,0.1587958140416612
0.9554222616045259,0.9723224195338512,0.1594525384567603
0.9554192229038855,0.9722530521642619,0.1595169779966283
0.9554161837889427,0.9721836847946725,0.1600536964707433
0.9554131442596128,0.9721143174250833,0.1601315521244271
0.955410104315811,0.9720449500554939,0.1605648088687462
0.9554070639574526,0.9719755826859046,0.1608587530991254
0.9554040231844528,0.9719062153163152,0.1610187862720323
0.9554009819967266,0.9718368479467259,0.1614551905808958
0.9553979403941895,0.9717674805771365,0.1616394883565426
0.9553948983767563,0.9716981132075472,0.1616551462852969
0.9553918559443422,0.9716287458379578,0.1622125287565808
0.9554570259208731,0.9716287458379578,0.1623554799558476
0.955522204788867,0.9716287458379578,0.1627351285658109
0.9555873925501432,0.9716287458379578,0.1629514054940194
0.9555843624206863,0.9715593784683685,0.1637327653204209
0.9555813318777293,0.9714900110987791,0.1639077258591074
0.9555783009211873,0.9714206437291898,0.1641773800688433
0.9555752695509758,0.9713512763596004,0.1644386251568485
0.9555722377670102,0.9712819089900111,0.1645757813930402
0.9555692055692055,0.9712125416204217,0.1646894740665956
0.9555661729574773,0.9711431742508324,0.1648044430282751
0.9555631399317406,0.9710738068812431,0.1649845612819585
0.9555601064919107,0.9710044395116537,0.1652232458166017
0.9555570726379028,0.9709350721420644,0.1654800370855539
0.9556223117361917,0.9709350721420644,0.1655130948468466
0.9556192817151441,0.970865704772475,0.1660429970563658
0.9556162512803005,0.9707963374028857,0.1662295353498463
0.955613220431576,0.9707269700332963,0.1665834935362021
0.9556101891688862,0.970657602663707,0.1665919281989506
0.9556071574921459,0.9705882352941176,0.166655025923681
0.9556041254012704,0.9705188679245284,0.1666818343305589
0.9556010928961749,0.970449500554939,0.1672239285053286
0.9555980599767744,0.9703801331853497,0.1674313731765107
0.955595026642984,0.9703107658157603,0.1676980910912189
0.9555919928947189,0.970241398446171,0.1680727300628213
0.9556572834107679,0.970241398446171,0.1684416078772494
0.955654253501879,0.9701720310765816,0.1685564669654487
0.9556512231788985,0.9701026637069923,0.1687550629388264
0.9557165311282717,0.9701026637069923,0.1687639687905207
0.9557135046473483,0.9700332963374029,0.1689942391344674
0.9557788257808763,0.9700332963374029,0.1690911012308118
0.9558441558441558,0.9700332963374029,0.1691688979249538
0.9558411374666758,0.9699639289678136,0.1692267786263166
0.9558381186765108,0.9698945615982242,0.1695746403538763
0.9558350994735763,0.9698251942286349,0.1699554130284191
0.9559004512511965,0.9698251942286349,0.1702109512131993
0.9558974358974359,0.9697558268590455,0.1704562190316244
0.955894420131291,0.9696864594894562,0.1704990999233455
0.9558914039526772,0.9696170921198668,0.1708563625865995
0.95588838736151,0.9695477247502775,0.1713584060467336
0.9558853703577047,0.9694783573806881,0.1718419367707632
0.9558823529411765,0.9694089900110988,0.1721163736124024
0.9558793351118408,0.9693396226415094,0.1725515672358798
0.9558763168696128,0.9692702552719201,0.1728854927388532
0.9559417117055483,0.9692702552719201,0.1729557434576858
0.9560071154898742,0.9692702552719201,0.1729913478166326
0.956004105371194,0.9692008879023307,0.173185854651952
0.9560010948405638,0.9691315205327414,0.1733232551887617
0.9560665161157873,0.9691315205327414,0.1734362433472255
0.9560635094442924,0.969062153163152,0.173606391225509
0.9560605023612346,0.9689927857935627,0.1736443122976198
0.9560574948665298,0.9689234184239733,0.1737042837274712
0.9560544869600931,0.968854051054384,0.1739218686181183
0.9561199342825849,0.968854051054384,0.1739380232843948
0.9561853905661669,0.968854051054384,0.1741414221492236
0.956182390798302,0.9687846836847946,0.1744802948609825
0.9561793906196508,0.9687153163152054,0.1745436742474508
0.9562448644207067,0.9687153163152054,0.17464225999321
0.9562418681092926,0.968645948945616,0.1746428426275991
0.9563073551568279,0.968645948945616,0.1747804847704148
0.9563043627148825,0.9685765815760267,0.1748347551996401
0.9563013698630137,0.9685072142064373,0.1754141591113864
0.956366874443455,0.9685072142064373,0.1754970417265949
0.9563638854637622,0.968437846836848,0.1755169672565941
0.9563608960745359,0.9683684794672586,0.1755598405005085
0.956357906275692,0.9682991120976693,0.1759285471059147
0.9563549160671463,0.9682297447280799,0.1762327655179685
0.9563519254488145,0.9681603773584906,0.1764423709470976
0.9564174604262318,0.9681603773584906,0.1770376522255469
0.9564144736842105,0.9680910099889012,0.177040004360456
0.9564800219313275,0.9680910099889012,0.1770449728465922
0.9564770390678546,0.9680216426193119,0.1772527092991919
0.9564740557954623,0.9679522752497225,0.1774350722427135
0.9565396216068001,0.9679522752497225,0.1778975120151624
0.9566051964077603,0.9679522752497225,0.1780781713400326
0.9566022213081037,0.9678829078801332,0.1783780980156847
0.95659924580048,0.9678135405105438,0.1783825970574002
0.9565962698848053,0.9677441731409545,0.1786824596027663
0.9565932935609957,0.9676748057713651,0.1788455649020865
0.9565903168289672,0.9676054384017758,0.179424265383027
